transaction_id,src,trg,balance_before,balance_after
2923,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,14068.852348304805,4068.8523483048048
2943,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,0360e94b6a5ba69e9349ea1077890b6384a4b9e6368e100316d85e22a534f552a8,13964.630613274527,3964.6306132745267
2977,03ca0d8ffa217f86a5787b9a9d1310998b6b8c4ec60d3cd1c785fe96c42dfd7fdd,02f9f2ef60e438960698992ba8ab9b6f09cf2a5077f261e5cd7ee5cdc154fffcb2,16131.739726636239,6131.739726636239
2999,034d696d1088507ecab32a16e454dede22809f67461572011540894fe5083a1344,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,10303.111158461385,303.11115846138455
2999,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,13495.346329040098,3495.3463290400978
3015,02e9fa6b495d07ce19796b06b5c0f51a401dbb48935c3aafe54067c89299add0ed,0207d58b94bd3946bf7eb8c27cea6cc29d147485efb33f284894e59062592f398a,10657.34341820719,657.3434182071906
3020,02b2bf1b75301372ed16ea7658af0d49152e37760c8951e25414dab316fa669417,027ce055380348d7812d2ae7745701c9f93e70c1adeb2657f053f91df4f2843c71,18819.953566099914,8819.953566099914
3022,02c4fec754506ea170712588600bf23f11fa123aa6b0eaf1e3617c1e6a6cd02848,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,14879.79149871209,4879.791498712089
3029,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,16950.79287866302,6950.792878663018
3036,0394a4db4f1bff8c71cea8d39e04f08ec1fb6c7013d6ad363145ac94949a030688,0374ecf61ed6c1208c42339f47decde2bc0c4393ac95f07827b3471e939d7eb961,13953.649791261769,3953.6497912617688
3037,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,03b333cebac0862d2e35a6c7fa916a17dd78bdfdfb8278a93897c1e2e129074f04,14010.918970443952,4010.9189704439523
3068,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
3094,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0374ecf61ed6c1208c42339f47decde2bc0c4393ac95f07827b3471e939d7eb961,13681.902710961345,3681.9027109613453
3122,02f0c9ba2df10171326a77518f8f5f5708677efa0656f377e8256d71f8f8df433a,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,14233.628643790626,4233.628643790626
3131,02eaa9d863e2016f01a06c3870f8421de23bfa2fb98dbcf911f6f56c284fc1e378,03c334f18a877949c980b17ea7fef2576a6069e56695eb5ebd0f4ae90a9b3905e2,18785.307359867584,8785.307359867584
3159,02c1129d1788b698324cf22ac52928a031abc23389ce62c0c45a2a9457f0e401e0,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14128.770551513582,4128.770551513582
3184,033e62e1e4a2ccae9f7b317f8528df7fb7a2774d95671e9a5762e0b87dec5cf03e,03957c801187ade4aaeee6ca1e3f23eeb7413a84558ff1f3543cb41f5f86da609a,10644.91650585467,644.9165058546696
3211,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,10463.359214887589,463.3592148875887
3215,0286fd9994832bd94e3fe5a6ee28044829a8394560a9a763ad601ed6c5a1fff535,02690881543d633f3a16c8ff97397f3f2e8765a15f5ac057d701243e5adb7ba856,11575.628876236282,1575.628876236282
3215,0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174,0346b0f7d0a03791392036c5ac20c7b73dd4e4c0b207b62da24444cb37631f27d4,19702.307070381314,9702.307070381314
3216,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,15652.106751519896,5652.106751519896
3217,02db60f941197c87684bba51037f1c3c4a8521631884f6deede9361ae1e62997bb,039f01ad62e5208940faff11d0bbc997582eafad7642aaf53de6a5f6551ab73400,10392.059290187102,392.0592901871023
3218,03f9ceb115a119594b4688ceed35feb80f33a3dd0f5cf688a7493c1a7217633931,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,19151.854961245415,9151.854961245415
3229,03a7fb52da76a723f7e3cd5d777c0372f1ae1217c82a60e15d12b74089b3d82724,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16357.667217748945,6357.667217748945
3231,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,10036.246444645221,36.246444645221345
3235,0323d59673aa265646462e828729e6cdfce137ab74e7800acccd21bacf6c7a9d7a,023a5d8df324832580f0815708abefc0cba23f8e7cdb39b9f847fbe6603e68518f,10467.653747224867,467.6537472248674
3239,0212864d59d5a902634c4a3186615446e9d56c17b14600f3b74fbabe3509aa707f,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14973.940569267077,4973.940569267077
3256,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,12763.56651363978,2763.56651363978
3264,030dff591fa1b0b4f9e31f4ef595624d6bf0e55a51bbb6949fe337de19c4033c1a,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18125.557881784538,8125.557881784538
3270,03a8334aba5660e241468e2f0deb2526bfd50d0e3fe808d882913e39094dc1a028,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,18097.972359196705,8097.972359196705
3301,03377f891367579d0cdfc2833bc323a1d01514eea40d48cce86d31e398223e0cb3,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16432.39745277095,6432.397452770951
3307,02425af7b5f27f324bd3312bc19b58ef9dd40a6a7cac581b70e0cb2f3e31ae77a6,022c699df736064b51a33017abfc4d577d133f7124ac117d3d9f9633b6297a3b6a,11965.173526198289,1965.1735261982885
3334,02251639e596036711f56b79bb363ecc3d0de9fc681f1010935f37318a2a90117b,0251b2c9d22f3621f27188d8236db84d9fd84d42adac063b2633744638b81f34ac,15672.176153516622,5672.176153516622
3344,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0213cac619573fc6021aca72ff023e2d8df65a6df5286c3d52947024cb1332dec7,14155.073258544073,4155.073258544073
3346,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03f2d334ab70d50623c889400941dc80874f38498e7d09029af0f701d7089aa516,17698.777253300894,7698.777253300894
3349,038b36a43c38f75cd15bb25394f1cd162f717df005585229182e62620db9d3f3ea,0314dc1c496290a33f8fba3e78332418b1c136d9fb2a14d4a181e3cc9a653ee2f8,11143.584037335073,1143.584037335073
3349,0314dc1c496290a33f8fba3e78332418b1c136d9fb2a14d4a181e3cc9a653ee2f8,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10063.132013795457,63.13201379545717
3366,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,17630.532502882634,7630.532502882634
3402,024ba40540d2019162bae8a358178eab3f25e84dc72b2964cbc30583e9846c6caa,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,12192.36364985976,2192.3636498597607
3413,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,02f302189b8c0028aa919e5441a5d7e80c82ebdff421219e34408acea58274a823,18063.804707938572,8063.804707938572
3414,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,12763.56651363978,2763.56651363978
3420,03085f40d6aa0d3e9eb1216edca883d83ae3b7815881f27d4f703001aa1a826de3,0251b2c9d22f3621f27188d8236db84d9fd84d42adac063b2633744638b81f34ac,13431.296464547993,3431.2964645479933
3423,02c2fab8d99106ce621cae6d35aaddcc5a13f6ae9c65f2c9cf2adc6570dc08482d,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,15602.199145298768,5602.199145298768
3426,02f5e6bf4e13b1692eb85ca46c90df498a89667ecbf5bf89cd3557044a4da68dab,02c39f43c8fbdcac05b62e92b9f144b9719de14f39e6714a6a67f67aa4872c67a7,17283.615556304452,7283.615556304452
3427,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,11413.4774098044,1413.4774098044
3440,03e72a51954b76a4db2632d270802ed8fba41cbfbcf2fc7d236892ed07c2a5e992,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,17654.11636428321,7654.116364283211
3456,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,029aee02904d4e419770b93c1b07aae2814a79032e23cafb4024cbea6fb71be106,17176.89302235577,7176.893022355769
3474,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,02059220fa2153fb6d7768d7d67c6b86f441f83b7046aea492f2018f7b800edfa9,17657.92868199779,7657.92868199779
3476,03186a35a07a94b3168b6c27167c4bf66870c69a3c5da8a03d69db88a5726410db,021802799027508e8a8bf9a0ab96ea78a6a995926a0b1310561a74375a06e14de9,18552.61239690661,8552.61239690661
3480,024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,10413.468760722522,413.46876072252235
3489,03644f46c7ee18c3a0b78d1687a6bfc26ed519efa2b92d52709b67c3d234e0ab2b,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11598.399904309197,1598.3999043091972
3490,0235591b82c3856e6ccfc10b70b7ccdce45c30994500c848fe1c81d8f6c3db604a,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,10258.674682917645,258.67468291764453
3494,03dbd8ef074d87608ea6ceb905e54cdc5bff505b649b34c695850f27beb815bcaa,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,18913.262072599256,8913.262072599256
3520,03a383f3dfa9391490b4678751eb25da060f64394622e2d15a6392c642794d5716,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,17361.362336454404,7361.362336454404
3523,0252caf93a748b4a63778c28057ee4736b64fcd9706978ab90b6ce5a4642543961,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,18063.79701390057,8063.79701390057
3523,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,038df0bd2fad1bfe42d177f18ea5e33543e2b855ef369d06bd94b81d2c87187c82,15489.52575544203,5489.52575544203
3547,03c3d5f27a41b23029e5ebdc70278958bca8d0d677f1e4101b37ebba2f2a39e628,02a0bc43557fae6af7be8e3a29fdebda819e439bea9c0f8eb8ed6a0201f3471ca9,13632.275059143745,3632.2750591437452
3547,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,13077.416048001265,3077.416048001265
3601,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15078.77563307355,5078.77563307355
3605,0204a2b95b4c208383d7f02e741a8bfd5b5b7e8bea8d1543b1255da8342d9f2c6b,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11769.221125225988,1769.2211252259876
3609,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
3612,03352f88f271b0f15b0d1d2e0660bac75254757132d1dfd06166daffff661f6a33,02c88a0df5e9ea7df582647f79b70b8e441047de308fd6b24408b8bd775f2234bd,13148.24846637562,3148.2484663756204
3627,02769550ede3eb65c2780bea31037f078755f43c86715e111f9d5a8633d4e34635,02b414e4e29a685b8699152be47a0420fa3c8ab59629d2da2d6c0a95c582636350,13555.448644092858,3555.4486440928576
3659,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,13656.299818039828,3656.299818039828
3666,032b679c5a719ff20c6e317efee0a1441d8b534b579895112a38a9a773ef990639,03fb822818be083e0a954db85257a2911a3d55458b8c1ea4124b157e865a836d12,12771.064459388836,2771.0644593888355
3676,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,14105.101226472383,4105.101226472383
3707,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd,13705.651050692733,3705.6510506927334
3710,02b8cf6f5fce8561d9b8c5180b8e1113803ddf6560a24c28de8d2d7914ba035e6c,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,12627.613933517274,2627.613933517274
3715,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,11413.4774098044,1413.4774098044
3722,03785c99cd75dcd0b3f2f4cedc5a82e108396abba65f107e97d93e3fdb212d38f4,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,15209.057625280984,5209.057625280984
3730,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02c69a0b4cb468660348d6d457d9212563ad08fb94d424395da6796fb74a13f276,12357.37385496727,2357.3738549672707
3732,023e8b9d0c52dc22d07f70a69624e2457df5760ca0b4d87a5df460b08863f46448,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,15354.58456122355,5354.58456122355
3733,03aedc5302d3fa4c33eb84f98287a78268d0cdfa70624f7708664264880f6b482c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17743.112621246386,7743.112621246386
3774,02db60f941197c87684bba51037f1c3c4a8521631884f6deede9361ae1e62997bb,02235e7e27a75a9626f4d6cee16ae1d75e6173227b1c7ac7993e036ef1f695a73d,16882.61144317634,6882.611443176342
3774,02235e7e27a75a9626f4d6cee16ae1d75e6173227b1c7ac7993e036ef1f695a73d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13257.279813110588,3257.2798131105883
3786,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,14105.101226472383,4105.101226472383
3792,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02c287d1be9c9fa13d4ded0b0432b7e2367b1b20d822ab76546c4bb67cac1bc6e1,12179.00311847146,2179.0031184714608
3827,0319fec13dcb6df5b6a0cee49e85b4f6c48e5387d62d67858d6d46615b6e683f81,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16015.659987716834,6015.659987716834
3830,03ca764b2116f081d9457c007f3615f3f9820b1bfd8b3a9223b9429b9d6d468aab,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,10000.0,0.0
3836,026338d9158fab003268da05eff2f814d35e6c9a1b291535ac2cf5bb8a34c7f341,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,17580.19885208411,7580.198852084111
3850,0370373fd498ffaf16dc0cf46250c5dae76fd79b0592254bf26fa74de815898a21,02eba09307381af968573eef29f134126ecc354c2aeb1865b443732b87be78677c,10962.474501801786,962.4745018017857
3862,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,03c492f46d8e0a6256bb9c5c42f2aed24717f70a3f39e0961419dee511688e3110,15359.469310921137,5359.469310921137
3866,030b525fb57ab0d24c4952dfa5d0166f57dd39d873b6eba2715c1496a27f23dd4d,02de4ba1b08b2895bde816f012d4b4a5fdd797dfdf6443c28db183ca4a83043835,19758.747536084527,9758.747536084527
3871,0232c9cdca608482d3d4990b8b8dabcd6b1a5d09cc3ba6b284a372a037ee26d993,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,18000.0,8000.0
3873,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11735.761575174885,1735.7615751748854
3874,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,13365.764410774931,3365.764410774931
3879,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a8eb40ba4c068847ba1a98bdfee2e7d0d3c2844d9cbba65e715966eda3904ed9,16281.105117655814,6281.105117655814
3886,031feee8045899c658eec2b6f2f6da6e4bdd7baabdc61bdc017761577342fbd011,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,13740.477359802011,3740.477359802011
3892,02ddbdea37ace9f9ce1c55e7b2de167d90611050bfa60e4644e02dee2875a2fb04,0219c2f8818bd2124dcc41827b726fd486c13cdfb6edf4e1458194663fb07891c7,13023.952094651871,3023.9520946518714
3896,037667a61f11bdfd28a04c8c2031c388ff8cc52d00a87e62910bf03e1667312d64,02c287d1be9c9fa13d4ded0b0432b7e2367b1b20d822ab76546c4bb67cac1bc6e1,15680.438905138808,5680.438905138808
3899,03da65f64cffecfbce02862f43efafd6bea82709e9d18d0349199e8138684855cb,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,10273.85237725106,273.8523772510598
3911,03f1ed5c4182534d9cee23c02248c862eb5b46ff295cc0a0c4beb73b138ed92fc8,032e42afae47fafc446608e34d42c4483179014a49aa409110108cb00617395910,19574.49516702145,9574.49516702145
3912,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,029d8f5e059295c2328d9816e7825c381cd0e94d397e6016a627684173a19a947a,11721.809778904026,1721.8097789040257
3921,0337ee57e2a21764edd3b6dd5b161a7fca56d1bcb77396174cfe9ccb2d70218317,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12355.198027977778,2355.198027977778
3923,02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10143.386332993843,143.3863329938431
3928,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,16819.845364818335,6819.845364818335
3958,02311e18455a1af43c78bbf2363a6e3b20da4734813f3743153bc4f876d1c08189,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,19972.512241264918,9972.512241264918
3990,037adcc69c3bc426516184dede4078dfa81a0d8131ae95b37d90e68edc89731f41,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,19436.97156945047,9436.97156945047
3996,020c9badbd185699271c1acc5bf0af1dcab42c1dbafc011a0a305c75e3836c64a6,03c80be3937717b502e66dc6cf8ba2881c9e68a8398bfa08c2866babfc88a729f3,17058.905565108493,7058.905565108493
4001,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,15652.106751519896,5652.106751519896
4029,02d202d2d50a7da4730eb3d91c389906e5c4506dac78622d2714bc6daa7daa3700,0394396e6e8cf8d9f91de4269dfd2e8416b93b91cae6139057c7283b463e4bfa31,16290.537106421405,6290.537106421405
4052,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ffbf7ef99f52555d40b3eee011dc6042541fa5f49629cbfb64f8c1730726b101,14709.149056845912,4709.149056845912
4062,033f885b7ef0bdc402686d9d9f14649962692b92c08dfedacd725e3616027508e8,020de548b86e373e795e37343c9ef6f972d45ade479cc71ed5a9a7dac2588d0a37,14589.759051764326,4589.759051764326
4064,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,10036.246444645221,36.246444645221345
4070,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10229.5770104584,229.57701045840076
4076,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,13495.346329040098,3495.3463290400978
4083,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,12457.483327133414,2457.4833271334137
4091,0214382bdce7750dfcb8126df8e2b12de38536902dc36abcebdaeefdeca1df8284,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19093.36661164379,9093.366611643789
4117,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,03ab2157b6b046ad0f499d3b6552acedadeda7a09c6c3542df52efc2ac8d756b0f,12260.692160296647,2260.6921602966468
4120,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,14105.101226472383,4105.101226472383
4125,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0346c84a15d0ac1d724f64cbaf3726fbaa33e6c95d15abd513c1767b9945884fd6,13390.276818198821,3390.2768181988213
4132,036ea2480936850c5d64a3266ae25e70e479f2fc54fb70f44e1c938d10d8173bf3,0215bea618806194ad88b80de8bc11c6391edb2fa1beeea6174305856596faeee8,10424.080067001585,424.0800670015851
4159,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0388a2cd707ac944a2b0c8adbf67c4a313d24b6dc2ab2baba842f9a9eecf925131,14093.162910539948,4093.162910539948
4162,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17742.09660174786,7742.09660174786
4169,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16244.588242542886,6244.588242542886
4169,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,16743.594726158335,6743.594726158335
4194,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0357e23939805a0a739b693107f1efd33936023afb7dea6472cd2118df6a0a7036,19438.071922302115,9438.071922302115
4196,031b71cbad0cb4e22141e45f16c83c332f755e1ba6819597ab943574010b18bcad,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,10179.315748114823,179.31574811482278
4218,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,18357.38575281469,8357.385752814691
4219,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,023786620266d311ae77723727f7ba8a1f6f8641e61e70a01df8aeb6a7de6f2b51,17695.613953572927,7695.613953572927
4244,03ec0c1e45b709d708cd376a6f2daf19ac27be229647780d592e27d7fb7efb207a,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15157.864533130161,5157.864533130161
4271,031118c94f180709cb566f86396e345f7ad800a0be2d477b0c930a9677da91e46b,02df5ffe895c778e10f7742a6c5b8a0cefbe9465df58b92fadeb883752c8107c8f,16393.589569255106,6393.589569255106
4274,020fb68768946a988775de1f3d643407aa526a56a47661abf880396372de70624e,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,15977.701282439439,5977.701282439439
4277,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,13462.153680086652,3462.1536800866525
4300,028c1f8d907879ee8691ddab3547e93c5ec2098cc0f38cc39c4ee989cb3a10ae71,034157be16f1d8ea468c3ad4115d543d3cf757ac51df60c9fd8efad69f9d20f189,15687.754437165338,5687.7544371653385
4301,034aaa404a318beb1d4f9c3fa9603ac24702a9dc6bb31d14d7f02ab94823e28aa9,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,15931.451207453167,5931.451207453167
4330,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17742.09660174786,7742.09660174786
4360,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
4366,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02059220fa2153fb6d7768d7d67c6b86f441f83b7046aea492f2018f7b800edfa9,18270.845789845087,8270.845789845087
