transaction_id,src,trg,balance_before,balance_after
4058,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,12730.697679614554,2730.6976796145536
4074,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,12706.25498927501,2706.2549892750103
4076,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,14732.781221770143,4732.781221770143
4083,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,13438.548005827404,3438.5480058274043
4096,03139a07b14bb888125882a3a63b48ab99a755850316842fcaab3ab01d3aef7c1b,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,14843.744857419333,4843.744857419333
4101,03fa2757c0e154cbae8681e0d44c5f2c9e3814ef645ae83cecda69ea66cb13a308,0219c2f8818bd2124dcc41827b726fd486c13cdfb6edf4e1458194663fb07891c7,18998.311994537664,8998.311994537664
4128,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,16215.594923983954,6215.594923983954
4130,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,13160.37892559392,3160.378925593919
4160,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,02f302189b8c0028aa919e5441a5d7e80c82ebdff421219e34408acea58274a823,12895.1755099933,2895.1755099933
4162,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02ed9102fe81a117b19f0c1fe0586536a04c962838677dcdb762aeb9804d9f33c7,16767.43877201661,6767.438772016609
4164,0280b0e3a491b09712b5d8293a974e5fc8465f2b88283a2abb070c8bc001dda32a,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18766.73192475163,8766.731924751632
4169,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14444.488761113404,4444.488761113404
4202,02af9b69aa73a31a6bb5aa58f08436a8a5e6e67a289026e7456f580cb26095ff87,030c3f19d742ca294a55c00376b3b355c3c90d61c6b6b39554dbc7ac19b141c14f,18699.56291027981,8699.562910279808
4216,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,026bce917a5854f3c5140cc69c977d19a6d656554120b6dedf045b246941b858c5,19298.17794855777,9298.177948557772
4218,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,12679.189179670502,2679.189179670502
4231,03dbd26bedb44490bfbf19c876f41c4561e3c650517a6c6ba77cb5e581b0b886b8,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14918.81567423168,4918.8156742316805
4234,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,032060a40a94dc7b848d02314e4ccebe20f451dc87f28c1ed685caa58bfcc3989a,16948.052359800717,6948.052359800717
4237,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,02bbb3693ab23352c0cddc6a5f2b4d6230f9e21a9131d08adb63103b9e15b095e1,17866.97742752351,7866.97742752351
4244,02b49462e0dc837f9cc832ac2242cc82df5ee0a195d3452ce8b329776df7a13271,03ec0c1e45b709d708cd376a6f2daf19ac27be229647780d592e27d7fb7efb207a,10074.133886158736,74.13388615873555
4253,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02725e5abcbf5550fc29e6b19706a1377f25d2b1502684f9be9965b6deac167520,10093.485393232106,93.48539323210571
4272,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,13160.37892559392,3160.378925593919
4286,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,11291.463840332115,1291.463840332115
4288,0381ace79abf177cb3094b7a63c1f09cad9f72775112340bb0dd18fce2929f7940,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,11577.393620671271,1577.3936206712715
4305,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,026bce917a5854f3c5140cc69c977d19a6d656554120b6dedf045b246941b858c5,14366.740946675476,4366.740946675476
4324,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,13283.333115223315,3283.333115223315
4344,02c04f0c872ba0176f912e46ace98d5ec9b9ef7e241cdf9d245c687fe5f1209935,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,10589.2549657429,589.2549657429008
4361,038cc83aee9470c6a30a3ce668d89b7c10b4d6ebc4ba78cd858ba673acbde31755,02d8be648914ac46eec73489f333057fe559ef3799adf13b14842260be80a2f847,11230.655233380381,1230.655233380381
4376,02a017f49f68e7097a7927e8c2e4a32eae23d632cea3aa6cf452573d31d79da57a,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,10521.546236527633,521.5462365276326
4383,0320be91d3e5dbb7fcf8fc0328ad56423c8487c2ee6179fc931467132a489b6071,02df5ffe895c778e10f7742a6c5b8a0cefbe9465df58b92fadeb883752c8107c8f,13414.59849080863,3414.5984908086302
4387,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,12730.697679614554,2730.6976796145536
4393,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e588464f41b295e8c20fd1e1362437f40375cae6a8155cf20a9a9e2ec9b3b2e4,10072.492889290443,72.49288929044269
4412,02a934d816a09a6658e1b1af2c6d87486eed31296cca0c5ccbf01a4464aeaccfb5,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13944.972231319218,3944.972231319218
4419,0232f15308269dbeeb8c34e1f5d4d1c297497c7eefe85f8afa7c3be7c04843d06d,03434a39cd9a537c852fc8fb72454086d726f9111e9f730cef4985c39c11fae944,10401.948049500279,401.948049500279
4419,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,02c79489d45cb0875515000d44bde452d2f9a0b3f718928248a254d413ae5bbbd2,11394.713158962357,1394.7131589623568
4422,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,18326.09245630895,8326.09245630895
4451,028030ac23016a493a4db588864d4a9590effd4f72ccdaf5f31b2f0d27ddd04d25,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16858.132562534083,6858.132562534083
4457,0212e500e63f4816dc11e402393c9b7192746b32028fe9258a199a252d3995392e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12765.929078842804,2765.9290788428043
4461,0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,13357.892081692567,3357.8920816925674
4466,03937338c1005d29bcfe1e9add68c0cdf5329683cc3af15c94750acd49457ba7c6,024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365,13077.999469943912,3077.999469943912
4466,0360e94b6a5ba69e9349ea1077890b6384a4b9e6368e100316d85e22a534f552a8,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,19718.20253650369,9718.20253650369
4477,02bbb3693ab23352c0cddc6a5f2b4d6230f9e21a9131d08adb63103b9e15b095e1,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,14428.022572476491,4428.022572476491
4479,0313b20dac7142b018b63e7df962d27ad23460dbd7ce4066c9835e0cd6e6bc94a7,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,19223.085279035156,9223.085279035156
4494,029be51463239591c3c510cbdc3c73b8409f242376cbad0659779750cddf8eee64,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,10939.477714267166,939.4777142671664
4507,032abbec49e2f9bc8b2ead9e3fd49d40ba1a3c8f51a5a959b65b056ed6d55acf53,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,13374.695686566156,3374.695686566156
4509,021779d56f6992431e959991a664d678a2f41054073adb48c5a351d791c9cb0781,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18176.355136217164,8176.355136217164
4510,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,038df0bd2fad1bfe42d177f18ea5e33543e2b855ef369d06bd94b81d2c87187c82,12107.68020296775,2107.680202967749
4530,0223390bea8aa598442d056ace37c07e7364da1341b3681c371f6619b2879c0af2,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13000.094398148489,3000.094398148489
4532,03617b261e9e2f79a48875fce648fd34263b990a8f3ae9ca7a98d6d738cd56b85a,02c91d6aa51aa940608b497b6beebcb1aec05be3c47704b682b3889424679ca490,11215.748032083806,1215.7480320838058
4535,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,12730.697679614554,2730.6976796145536
4537,0314ecd09f2c9887530ed99436a20dd62607fa0fa0a8d0e2f630cf27f86e91e5f9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16015.659987716834,6015.659987716834
4538,0348e881b4474d71c1f0825f54e3d99e487ece8a41f3fbf1c4de469833ab27206c,03b907799963aa703feb3951634fc5a57d74e52855f292da67045be418f48638c9,11771.264533666814,1771.2645336668138
4541,033e5abf645e0ef1c75c98dbd9ac9697442030729de15108420393c5ef3ea2474c,02df5ffe895c778e10f7742a6c5b8a0cefbe9465df58b92fadeb883752c8107c8f,14525.180699835575,4525.180699835575
4545,037adcc69c3bc426516184dede4078dfa81a0d8131ae95b37d90e68edc89731f41,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,19907.05061849127,9907.05061849127
4545,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17626.801647015294,7626.801647015294
4548,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,16163.586819051518,6163.5868190515175
4572,02ff460b3cdf2fec1fd9d9b6e28c6868c2f15a18bec312db4f6cec59ebb4f133f3,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19520.765738705846,9520.765738705846
4594,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,16453.88936462099,6453.889364620991
4606,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,16215.594923983954,6215.594923983954
4611,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,11492.625531866419,1492.625531866419
4622,022f3bfa1de8491bad95ea018b17d47efbfe713cd2da59ad5fc380198612b8954a,030ed11c9c217e611d25f3475498fa31a686314a8fb165c92f5c0ccb7945f4aac0,19973.232808813245,9973.232808813245
4640,03ab75012c0a552ddb0194f43d57d9af2a83a86cc2a96abf0134c6d9349819c8a8,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10514.038045721558,514.0380457215579
4641,03842a085b8b89da9db708b83aae8e9baff7a0a6f34368a439aa8d2ca3e408a662,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,10940.207100713918,940.2071007139184
4651,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,18538.273080463812,8538.273080463812
4665,03a3c2c47a5679aee396e8d51efc5c6b1e181fe3a1f7e7c7c89c33fa96d5faa577,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,19583.352137454953,9583.352137454953
4673,0256812a1cb2539a5500f3c1c20db5ed7626e3878a552e3356c032c7bec2b3060e,0211faac93ca6dafe0dbc5c7a67ec4e20fc074301e430bfd376b6d0eb4b6b74890,13647.287312728766,3647.2873127287658
4678,031678745383bd273b4c3dbefc8ffbf4847d85c2f62d3407c0c980430b3257c403,036a33e92cda2679ac91ac0467acb1ba33396c0df1119521653e0f269c275dd6bf,11746.127006548364,1746.127006548364
4682,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,14431.256600420238,4431.256600420238
4685,030c3f19d742ca294a55c00376b3b355c3c90d61c6b6b39554dbc7ac19b141c14f,025cb2d324ae423d32984c7fc74edd7185b9fc9bd473d389f12483e3738d526600,10353.653171553124,353.6531715531237
4686,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,19988.490385301033,9988.490385301033
4689,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,17649.732237313267,7649.7322373132665
4695,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,13160.37892559392,3160.378925593919
4736,0320f42d91c643b5a541758e4ecf4ad1d7f25b04ae149755adee8cd79fa9fbdfe3,032060a40a94dc7b848d02314e4ccebe20f451dc87f28c1ed685caa58bfcc3989a,18923.4601764319,8923.460176431901
4746,032d4baebebfdeab7a2ecef2fbe109cbef10de95f05aa54090fdb687789547dbf5,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,10521.828619696507,521.8286196965073
4747,027e62436314f4a18b5cf459d3735977d00830dd3ff24da7f14214824f89fe8d34,0219c2f8818bd2124dcc41827b726fd486c13cdfb6edf4e1458194663fb07891c7,16347.678229811201,6347.678229811201
4755,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0374ecf61ed6c1208c42339f47decde2bc0c4393ac95f07827b3471e939d7eb961,16656.022533426818,6656.022533426818
4758,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,17649.732237313267,7649.7322373132665
4763,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,16453.88936462099,6453.889364620991
4789,022c260f9ad58196af280c80a96ec9eabf6404df59ff1a7553b0f381c875a29ba0,022a23f1333f982209477ea618a6a9c4a30360b0bc10aba1eaa2aecc5e4dda0989,15500.0,5500.0
4795,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,13438.548005827404,3438.5480058274043
4801,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,18538.273080463812,8538.273080463812
4817,02a5c7b9a2be3ab3d8c1647f991bf5f0757651a0b92f4133dc31e52b3315881adf,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10931.430342068968,931.4303420689685
4825,02d3aeee78423cf672c7ebfca94f8a0781c5bb83b8348f65c17370833f9d5a58be,031157d786ca2fb7b86f330366db3e0bb6925b336d285ed40705976eaa68ead610,15368.366112284159,5368.366112284159
4825,031157d786ca2fb7b86f330366db3e0bb6925b336d285ed40705976eaa68ead610,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,17689.237719310026,7689.237719310026
4829,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,11507.616430335647,1507.6164303356472
4835,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,16453.88936462099,6453.889364620991
4841,023e8b9d0c52dc22d07f70a69624e2457df5760ca0b4d87a5df460b08863f46448,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,19618.50594809121,9618.50594809121
4844,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,032060a40a94dc7b848d02314e4ccebe20f451dc87f28c1ed685caa58bfcc3989a,16948.052359800717,6948.052359800717
4857,033ac2f9f7ff643c235cc247c521663924aff73b26b38118a6c6821460afcde1b3,0244ca64ee218a2a9be80880f218c8edcb19b609514780ebe4e229c25c5d7ab5a2,13435.05769632279,3435.0576963227904
4866,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,14587.991168422042,4587.991168422042
4870,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,12730.697679614554,2730.6976796145536
4885,0265e5791c617b6e1dfe04137e71c0c959201592bd7fe3f1bb085c35595b72646c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17713.031234139373,7713.031234139373
4895,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e588464f41b295e8c20fd1e1362437f40375cae6a8155cf20a9a9e2ec9b3b2e4,10072.492889290443,72.49288929044269
4920,03f5617f8758ccfb97653df5f07c84f4723d9e9ee4722ae5cad7e412f025508ab4,03a5927b64b1ea8657d5b770d61a3e2d0554fdb5d568773e0d6a92907913ca21f6,13901.06253577197,3901.062535771969
4932,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,14732.781221770143,4732.781221770143
4939,02abbaa2bce7a353ec0624cfb91d19a3a6024d9bebdd96e79e6f289ea6915790e4,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15466.469136089276,5466.469136089276
4944,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,026bce917a5854f3c5140cc69c977d19a6d656554120b6dedf045b246941b858c5,14366.740946675476,4366.740946675476
4947,030a122ff132159784b51ad9af1910b22d3d7887bec423e8611c935410e3f3cec0,03a5927b64b1ea8657d5b770d61a3e2d0554fdb5d568773e0d6a92907913ca21f6,17273.487132406673,7273.4871324066735
4947,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,16453.88936462099,6453.889364620991
4953,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,13160.37892559392,3160.378925593919
4960,02c2c50f159429c53523138bafa566cdc26db73af91b623707b33b722aba9665ea,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,17935.26965865108,7935.269658651079
4966,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,14905.796532154738,4905.796532154738
4971,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11107.915206678765,1107.9152066787647
4983,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a76b80027d7c067e0da77da95880faaf89e9bf87b73a7d57bd4a3f2a124b764f,14652.607907775848,4652.607907775848
5018,0314dc1c496290a33f8fba3e78332418b1c136d9fb2a14d4a181e3cc9a653ee2f8,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10822.802933422194,822.8029334221937
5029,0363f6132fa34f0cffcf18b94218cacff7fefebbd085ffdd0cb1bd37d12461f685,03a7daef60143b48b44769ff0daebcbd1796ca49d346bab7617ced5754e5b5240e,12551.044289126825,2551.044289126825
5050,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,10151.3942076182,151.3942076181993
5083,038d0543c2f838fc6229bd7b80df46d8bad9f30c874ee3ac4578c4ce6f57956f08,02dd464d8c802ce9bcc07952b3390981bb4b704b863e6ae87434ae056b697f3659,17927.161333287164,7927.161333287164
5092,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,12730.697679614554,2730.6976796145536
5100,031a3f0b1f0fe1bfe1d6c6e319d13188f000848f8c1acd9e30e07bfeff22224cfe,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,13701.987073447017,3701.987073447017
5114,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,16453.88936462099,6453.889364620991
5124,0238bb15a12b3da5df3c18e0bd268808f2bf352f58e7fb68a279a41d47f521ea00,03d4d48ecccfe3f6a062f9ea3d948109ac008f4fdf8579607f20259eea1613c807,19655.881704361607,9655.881704361607
5146,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a76b80027d7c067e0da77da95880faaf89e9bf87b73a7d57bd4a3f2a124b764f,14652.607907775848,4652.607907775848
5150,024c8c764d8e3657d3fd3bafca31d6733f2bdf6b10e9c438f1b9bc7fc6d9f38509,02ae3c06f6db6a87ea874ef7ba86c87ab0041eabf6d8be0594582505b1fd5d7ee8,16191.584046547705,6191.584046547705
5182,0341f5ff2992997613aff5675d6796232a63ab7f30136219774da8aba431df37c8,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,18026.971387716614,8026.971387716614
5187,023cec429342090be18fddd7369ff28d4b3d7e95268a4f9af285d0515865754f98,03f18da23535adee245903c81750745197e3079d3b88b3898981c90a5f2411008c,15452.990267928846,5452.990267928846
5191,03d27806a058fbc2095b42379e71ddc97f0b698435c49b35d970cae5e0ed4841ea,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,10010.495281079779,10.495281079778579
5191,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18465.888600522376,8465.888600522376
5196,03e0114d95ad6e7bc8bb8602fc27d44105527252952ae2aac197883b661d7c8153,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,15225.563959339444,5225.563959339444
5231,02feb44008c8a4aae9c42fece6164b77f2531c00c5d474adb8582ca18c8f7432c3,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,13281.414509242473,3281.4145092424733
5238,03d2a44997a0fb6deee0a31c389d9d6bcb6f929f1dd0ba67201d195f2b3c76087c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10569.106670378442,569.1066703784418
5249,023a5d8df324832580f0815708abefc0cba23f8e7cdb39b9f847fbe6603e68518f,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,17532.554073555293,7532.554073555293
5251,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18736.46458052259,8736.464580522588
5251,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02da8d5a759ee9e4438da617cfdb61c87f723fb76c4b6371b877d0347abe953a4f,15948.859696852742,5948.859696852742
5263,03000afb0c886d27e9fdfe4f135913e52cd0b5e43c15eec4a4d7ed79238355357c,0279c22ed7a068d10dc1a38ae66d2d6461e269226c60258c021b1ddcdfe4b00bc4,11218.839546702347,1218.8395467023474
5272,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,032060a40a94dc7b848d02314e4ccebe20f451dc87f28c1ed685caa58bfcc3989a,16948.052359800717,6948.052359800717
5273,02ecf26a0ffb82bd7574b5bfebd3adfb68ab135c0652da78647a4472b08486a395,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19558.151445627587,9558.151445627587
5289,03e28223dc9b962d824c4a41dd6a2d178a72004594b87aa28cbfdf63e551fbef33,03757f998d77419be1da0a186332e761bc1154fdb90c678e26963c583e819d05a9,16883.0,6883.0
5294,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,14905.796532154738,4905.796532154738
